Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:33.640000,STR,18,0 days 00:01:32.684000,23.0,4.0,,,0 days 00:00:29.331000,0 days 00:00:37.651000,0 days 00:00:25.702000,0 days 00:59:30.287000,0 days 01:00:07.938000,0 days 01:00:33.640000,289.0,255.0,246.0,301.0,False,MEDIUM,14.0,False,Aston Martin,0 days 00:59:00.956000,2021-07-17 11:44:00.965,1,,False,,False,True
0 days 01:02:08.317000,STR,18,0 days 00:01:34.677000,24.0,4.0,,,0 days 00:00:29.359000,0 days 00:00:37.808000,0 days 00:00:27.510000,0 days 01:01:02.999000,0 days 01:01:40.807000,0 days 01:02:08.317000,,253.0,247.0,298.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:00:33.640000,2021-07-17 11:45:33.649,1,,False,,False,True
0 days 01:03:40.961000,STR,18,0 days 00:01:32.644000,25.0,4.0,,,0 days 00:00:29.229000,0 days 00:00:37.777000,0 days 00:00:25.638000,0 days 01:02:37.546000,0 days 01:03:15.323000,0 days 01:03:40.961000,293.0,256.0,246.0,298.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:02:08.317000,2021-07-17 11:47:08.326,1,,False,,False,True
0 days 01:05:13.002000,STR,18,0 days 00:01:32.041000,26.0,4.0,,,0 days 00:00:29.131000,0 days 00:00:37.647000,0 days 00:00:25.263000,0 days 01:04:10.092000,0 days 01:04:47.739000,0 days 01:05:13.002000,302.0,260.0,248.0,323.0,True,MEDIUM,17.0,False,Aston Martin,0 days 01:03:40.961000,2021-07-17 11:48:40.970,1,,False,,False,True
0 days 01:06:45.333000,STR,18,0 days 00:01:32.331000,27.0,4.0,,,0 days 00:00:28.937000,0 days 00:00:37.865000,0 days 00:00:25.529000,0 days 01:05:41.939000,0 days 01:06:19.804000,0 days 01:06:45.333000,,260.0,249.0,312.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:05:13.002000,2021-07-17 11:50:13.011,1,,False,,False,True
0 days 01:08:20.630000,STR,18,0 days 00:01:35.297000,28.0,4.0,,0 days 01:08:15.441000,0 days 00:00:29.299000,0 days 00:00:40.318000,0 days 00:00:25.680000,0 days 01:07:14.632000,0 days 01:07:54.950000,0 days 01:08:20.630000,277.0,247.0,,306.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:06:45.333000,2021-07-17 11:51:45.342,1,,False,,False,False
0 days 01:15:28.630000,STR,18,,29.0,5.0,0 days 01:13:48.418000,,,0 days 00:00:42.416000,0 days 00:00:27.165000,,0 days 01:15:01.465000,0 days 01:15:28.798000,239.0,245.0,231.0,300.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:08:20.630000,2021-07-17 11:53:20.639,1,,False,,False,False
0 days 01:17:25.920000,STR,18,0 days 00:01:57.290000,30.0,5.0,,,0 days 00:00:31.933000,0 days 00:00:41.350000,0 days 00:00:44.007000,0 days 01:16:00.563000,0 days 01:16:41.913000,0 days 01:17:25.920000,273.0,245.0,60.0,242.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:15:28.630000,2021-07-17 12:00:28.639,1,,False,,False,True
0 days 01:19:35.421000,STR,18,0 days 00:02:09.501000,31.0,5.0,,0 days 01:19:30.995000,0 days 00:01:00.571000,0 days 00:00:42.955000,0 days 00:00:25.975000,0 days 01:18:26.491000,0 days 01:19:09.446000,0 days 01:19:35.421000,240.0,244.0,,296.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:17:25.920000,2021-07-17 12:02:25.929,1,,False,,False,False
0 days 00:17:29.028000,TSU,22,,1.0,1.0,0 days 00:15:41.107000,,,0 days 00:00:42.953000,0 days 00:00:32.581000,,0 days 00:16:56.529000,0 days 00:17:29.349000,290.0,250.0,236.0,302.0,False,HARD,1.0,True,AlphaTauri,0 days 00:15:41.107000,2021-07-17 11:00:41.116,1,,False,,False,False
0 days 00:19:05.132000,TSU,22,0 days 00:01:36.104000,2.0,1.0,,,0 days 00:00:30.174000,0 days 00:00:39.494000,0 days 00:00:26.436000,0 days 00:17:59.202000,0 days 00:18:38.696000,0 days 00:19:05.132000,286.0,249.0,238.0,301.0,True,HARD,2.0,True,AlphaTauri,0 days 00:17:29.028000,2021-07-17 11:02:29.037,1,,False,,False,True
0 days 00:20:41.462000,TSU,22,0 days 00:01:36.330000,3.0,1.0,,,0 days 00:00:30.018000,0 days 00:00:40,0 days 00:00:26.312000,0 days 00:19:35.150000,0 days 00:20:15.150000,0 days 00:20:41.462000,288.0,249.0,241.0,301.0,False,HARD,3.0,True,AlphaTauri,0 days 00:19:05.132000,2021-07-17 11:04:05.141,1,,False,,False,True
0 days 00:22:16.544000,TSU,22,0 days 00:01:35.082000,4.0,1.0,,,0 days 00:00:29.904000,0 days 00:00:38.794000,0 days 00:00:26.384000,0 days 00:21:11.366000,0 days 00:21:50.160000,0 days 00:22:16.544000,292.0,251.0,239.0,299.0,True,HARD,4.0,True,AlphaTauri,0 days 00:20:41.462000,2021-07-17 11:05:41.471,1,,False,,False,True
0 days 00:23:51.312000,TSU,22,0 days 00:01:34.768000,5.0,1.0,,,0 days 00:00:29.754000,0 days 00:00:38.716000,0 days 00:00:26.298000,0 days 00:22:46.298000,0 days 00:23:25.014000,0 days 00:23:51.312000,,251.0,241.0,299.0,True,HARD,5.0,True,AlphaTauri,0 days 00:22:16.544000,2021-07-17 11:07:16.553,1,,False,,False,True
0 days 00:25:25.530000,TSU,22,0 days 00:01:34.218000,6.0,1.0,,,0 days 00:00:29.640000,0 days 00:00:38.583000,0 days 00:00:25.995000,0 days 00:24:20.952000,0 days 00:24:59.535000,0 days 00:25:25.530000,290.0,252.0,239.0,300.0,True,HARD,6.0,True,AlphaTauri,0 days 00:23:51.312000,2021-07-17 11:08:51.321,1,,False,,False,True
0 days 00:26:59.547000,TSU,22,0 days 00:01:34.017000,7.0,1.0,,0 days 00:26:53.662000,0 days 00:00:29.892000,0 days 00:00:38.637000,0 days 00:00:25.488000,0 days 00:25:55.422000,0 days 00:26:34.059000,0 days 00:26:59.547000,,252.0,,298.0,False,HARD,7.0,True,AlphaTauri,0 days 00:25:25.530000,2021-07-17 11:10:25.539,1,,False,,False,False
0 days 00:35:50.686000,TSU,22,,8.0,2.0,0 days 00:33:54.157000,0 days 00:35:44.738000,,0 days 00:00:52.066000,0 days 00:00:28.162000,,0 days 00:35:22.532000,0 days 00:35:50.789000,285.0,228.0,,280.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:26:59.547000,2021-07-17 11:11:59.556,12,,False,,False,False
0 days 00:37:41.018000,TSU,22,0 days 00:01:50.332000,9.0,3.0,0 days 00:36:07.774000,,0 days 00:00:45.676000,0 days 00:00:38.582000,0 days 00:00:26.074000,0 days 00:36:36.362000,0 days 00:37:14.944000,0 days 00:37:41.018000,296.0,253.0,244.0,296.0,False,SOFT,2.0,False,AlphaTauri,0 days 00:35:50.686000,2021-07-17 11:20:50.695,1,,False,,False,False
0 days 00:39:12.660000,TSU,22,0 days 00:01:31.642000,10.0,3.0,,,0 days 00:00:29.199000,0 days 00:00:37.109000,0 days 00:00:25.334000,0 days 00:38:10.217000,0 days 00:38:47.326000,0 days 00:39:12.660000,289.0,260.0,245.0,294.0,True,SOFT,3.0,False,AlphaTauri,0 days 00:37:41.018000,2021-07-17 11:22:41.027,1,,False,,False,True
0 days 00:40:44.910000,TSU,22,0 days 00:01:32.250000,11.0,3.0,,,0 days 00:00:29.338000,0 days 00:00:37.337000,0 days 00:00:25.575000,0 days 00:39:41.998000,0 days 00:40:19.335000,0 days 00:40:44.910000,287.0,260.0,245.0,294.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:39:12.660000,2021-07-17 11:24:12.669,1,,False,,False,True
0 days 00:42:17.451000,TSU,22,0 days 00:01:32.541000,12.0,3.0,,,0 days 00:00:29.326000,0 days 00:00:37.580000,0 days 00:00:25.635000,0 days 00:41:14.236000,0 days 00:41:51.816000,0 days 00:42:17.451000,,259.0,245.0,296.0,False,SOFT,5.0,False,AlphaTauri,0 days 00:40:44.910000,2021-07-17 11:25:44.919,1,,False,,False,True
0 days 00:43:50.033000,TSU,22,0 days 00:01:32.582000,13.0,3.0,,,0 days 00:00:29.409000,0 days 00:00:37.574000,0 days 00:00:25.599000,0 days 00:42:46.860000,0 days 00:43:24.434000,0 days 00:43:50.033000,291.0,258.0,246.0,298.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:42:17.451000,2021-07-17 11:27:17.460,1,,False,,False,True
0 days 00:45:22.417000,TSU,22,0 days 00:01:32.384000,14.0,3.0,,,0 days 00:00:29.388000,0 days 00:00:37.553000,0 days 00:00:25.443000,0 days 00:44:19.421000,0 days 00:44:56.974000,0 days 00:45:22.417000,292.0,259.0,244.0,302.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:43:50.033000,2021-07-17 11:28:50.042,1,,False,,False,True
0 days 00:46:55.924000,TSU,22,0 days 00:01:33.507000,15.0,3.0,,,0 days 00:00:29.488000,0 days 00:00:38.023000,0 days 00:00:25.996000,0 days 00:45:51.905000,0 days 00:46:29.928000,0 days 00:46:55.924000,296.0,260.0,244.0,318.0,False,SOFT,8.0,False,AlphaTauri,0 days 00:45:22.417000,2021-07-17 11:30:22.426,1,,False,,False,True
0 days 00:48:29.375000,TSU,22,0 days 00:01:33.451000,16.0,3.0,,,0 days 00:00:29.519000,0 days 00:00:38.065000,0 days 00:00:25.867000,0 days 00:47:25.443000,0 days 00:48:03.508000,0 days 00:48:29.375000,314.0,257.0,244.0,296.0,False,SOFT,9.0,False,AlphaTauri,0 days 00:46:55.924000,2021-07-17 11:31:55.933,1,,False,,False,True
0 days 00:50:01.821000,TSU,22,0 days 00:01:32.446000,17.0,3.0,,,0 days 00:00:29.432000,0 days 00:00:37.445000,0 days 00:00:25.569000,0 days 00:48:58.807000,0 days 00:49:36.252000,0 days 00:50:01.821000,290.0,259.0,245.0,301.0,False,SOFT,10.0,False,AlphaTauri,0 days 00:48:29.375000,2021-07-17 11:33:29.384,1,,False,,False,True
0 days 00:51:34.044000,TSU,22,0 days 00:01:32.223000,18.0,3.0,,,0 days 00:00:29.356000,0 days 00:00:37.369000,0 days 00:00:25.498000,0 days 00:50:31.177000,0 days 00:51:08.546000,0 days 00:51:34.044000,,260.0,245.0,298.0,False,SOFT,11.0,False,AlphaTauri,0 days 00:50:01.821000,2021-07-17 11:35:01.830,1,,False,,False,True
0 days 00:53:05.793000,TSU,22,0 days 00:01:31.749000,19.0,3.0,,,0 days 00:00:29.286000,0 days 00:00:37.249000,0 days 00:00:25.214000,0 days 00:52:03.330000,0 days 00:52:40.579000,0 days 00:53:05.793000,292.0,260.0,246.0,303.0,False,SOFT,12.0,False,AlphaTauri,0 days 00:51:34.044000,2021-07-17 11:36:34.053,1,,False,,False,True
0 days 00:54:37.912000,TSU,22,0 days 00:01:32.119000,20.0,3.0,,,0 days 00:00:29.309000,0 days 00:00:37.294000,0 days 00:00:25.516000,0 days 00:53:35.102000,0 days 00:54:12.396000,0 days 00:54:37.912000,289.0,260.0,245.0,296.0,False,SOFT,13.0,False,AlphaTauri,0 days 00:53:05.793000,2021-07-17 11:38:05.802,1,,False,,False,True
0 days 00:56:09.959000,TSU,22,0 days 00:01:32.047000,21.0,3.0,,,0 days 00:00:29.293000,0 days 00:00:37.322000,0 days 00:00:25.432000,0 days 00:55:07.205000,0 days 00:55:44.527000,0 days 00:56:09.959000,293.0,261.0,246.0,298.0,False,SOFT,14.0,False,AlphaTauri,0 days 00:54:37.912000,2021-07-17 11:39:37.921,1,,False,,False,True
0 days 00:57:42.118000,TSU,22,0 days 00:01:32.159000,22.0,3.0,,,0 days 00:00:29.389000,0 days 00:00:37.209000,0 days 00:00:25.561000,0 days 00:56:39.348000,0 days 00:57:16.557000,0 days 00:57:42.118000,,258.0,246.0,300.0,False,SOFT,15.0,False,AlphaTauri,0 days 00:56:09.959000,2021-07-17 11:41:09.968,1,,False,,False,True
0 days 00:59:15.566000,TSU,22,0 days 00:01:33.448000,23.0,3.0,,,0 days 00:00:29.327000,0 days 00:00:37.424000,0 days 00:00:26.697000,0 days 00:58:11.445000,0 days 00:58:48.869000,0 days 00:59:15.566000,,258.0,243.0,304.0,False,SOFT,16.0,False,AlphaTauri,0 days 00:57:42.118000,2021-07-17 11:42:42.127,1,,False,,False,True
0 days 01:00:48.057000,TSU,22,0 days 00:01:32.491000,24.0,3.0,,,0 days 00:00:29.273000,0 days 00:00:37.638000,0 days 00:00:25.580000,0 days 00:59:44.839000,0 days 01:00:22.477000,0 days 01:00:48.057000,296.0,258.0,245.0,309.0,False,SOFT,17.0,False,AlphaTauri,0 days 00:59:15.566000,2021-07-17 11:44:15.575,1,,False,,False,True
0 days 01:02:20.609000,TSU,22,0 days 00:01:32.552000,25.0,3.0,,,0 days 00:00:29.296000,0 days 00:00:37.590000,0 days 00:00:25.666000,0 days 01:01:17.353000,0 days 01:01:54.943000,0 days 01:02:20.609000,298.0,257.0,246.0,307.0,False,SOFT,18.0,False,AlphaTauri,0 days 01:00:48.057000,2021-07-17 11:45:48.066,1,,False,,False,True
0 days 01:04:06.128000,TSU,22,0 days 00:01:45.519000,26.0,3.0,,0 days 01:04:01.814000,0 days 00:00:32.758000,0 days 00:00:47.434000,0 days 00:00:25.327000,0 days 01:02:53.367000,0 days 01:03:40.801000,0 days 01:04:06.128000,258.0,251.0,,304.0,False,SOFT,19.0,False,AlphaTauri,0 days 01:02:20.609000,2021-07-17 11:47:20.618,1,,False,,False,False
0 days 01:10:35.525000,TSU,22,,27.0,4.0,0 days 01:09:02.802000,,,0 days 00:00:37.896000,0 days 00:00:25.453000,,0 days 01:10:10.103000,0 days 01:10:35.634000,286.0,256.0,247.0,303.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:04:06.128000,2021-07-17 11:49:06.137,1,,False,,False,False
0 days 01:12:06.929000,TSU,22,0 days 00:01:31.404000,28.0,4.0,,,0 days 00:00:29.114000,0 days 00:00:36.987000,0 days 00:00:25.303000,0 days 01:11:04.639000,0 days 01:11:41.626000,0 days 01:12:06.929000,291.0,258.0,246.0,298.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 01:10:35.525000,2021-07-17 11:55:35.534,1,,False,,False,True
0 days 01:13:38.527000,TSU,22,0 days 00:01:31.598000,29.0,4.0,,,0 days 00:00:29.094000,0 days 00:00:37.134000,0 days 00:00:25.370000,0 days 01:12:36.023000,0 days 01:13:13.157000,0 days 01:13:38.527000,290.0,258.0,245.0,298.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:12:06.929000,2021-07-17 11:57:06.938,1,,False,,False,True
0 days 01:15:10.977000,TSU,22,0 days 00:01:32.450000,30.0,4.0,,,0 days 00:00:29.192000,0 days 00:00:37.209000,0 days 00:00:26.049000,0 days 01:14:07.719000,0 days 01:14:44.928000,0 days 01:15:10.977000,288.0,256.0,223.0,295.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 01:13:38.527000,2021-07-17 11:58:38.536,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 01:17:18.180000,TSU,22,0 days 00:02:07.203000,31.0,4.0,,,0 days 00:00:37.351000,0 days 00:00:43.977000,0 days 00:00:45.875000,0 days 01:15:48.328000,0 days 01:16:32.305000,0 days 01:17:18.180000,267.0,245.0,44.0,209.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:15:10.977000,2021-07-17 12:00:10.986,1,,False,,False,True
0 days 01:19:19.204000,TSU,22,0 days 00:02:01.024000,32.0,4.0,,0 days 01:19:13.424000,0 days 00:00:52.488000,0 days 00:00:40.772000,0 days 00:00:27.764000,0 days 01:18:10.668000,0 days 01:18:51.440000,0 days 01:19:19.204000,272.0,250.0,,282.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:17:18.180000,2021-07-17 12:02:18.189,1,,False,,False,False
0 days 00:17:33.449000,OCO,31,,1.0,1.0,0 days 00:15:45.976000,,,0 days 00:00:40.659000,0 days 00:00:35.873000,,0 days 00:16:57.609000,0 days 00:17:33.574000,281.0,255.0,246.0,301.0,False,SOFT,4.0,False,Alpine,0 days 00:15:45.976000,2021-07-17 11:00:45.985,1,,False,,False,False
0 days 00:19:05.669000,OCO,31,0 days 00:01:32.220000,2.0,1.0,,,0 days 00:00:29.004000,0 days 00:00:37.504000,0 days 00:00:25.712000,0 days 00:18:02.453000,0 days 00:18:39.957000,0 days 00:19:05.669000,285.0,260.0,248.0,313.0,True,SOFT,5.0,False,Alpine,0 days 00:17:33.449000,2021-07-17 11:02:33.458,1,,False,,False,True
0 days 00:20:38.846000,OCO,31,0 days 00:01:33.177000,3.0,1.0,,,0 days 00:00:29.613000,0 days 00:00:38.096000,0 days 00:00:25.468000,0 days 00:19:35.282000,0 days 00:20:13.378000,0 days 00:20:38.846000,321.0,258.0,245.0,297.0,False,SOFT,6.0,False,Alpine,0 days 00:19:05.669000,2021-07-17 11:04:05.678,1,,False,,False,True
0 days 00:22:11.358000,OCO,31,0 days 00:01:32.512000,4.0,1.0,,,0 days 00:00:29.298000,0 days 00:00:37.551000,0 days 00:00:25.663000,0 days 00:21:08.144000,0 days 00:21:45.695000,0 days 00:22:11.358000,284.0,259.0,244.0,292.0,False,SOFT,7.0,False,Alpine,0 days 00:20:38.846000,2021-07-17 11:05:38.855,1,,False,,False,True
0 days 00:23:43.797000,OCO,31,0 days 00:01:32.439000,5.0,1.0,,,0 days 00:00:29.361000,0 days 00:00:37.585000,0 days 00:00:25.493000,0 days 00:22:40.719000,0 days 00:23:18.304000,0 days 00:23:43.797000,,259.0,245.0,292.0,False,SOFT,8.0,False,Alpine,0 days 00:22:11.358000,2021-07-17 11:07:11.367,1,,False,,False,True
0 days 00:25:15.741000,OCO,31,0 days 00:01:31.944000,6.0,1.0,,,0 days 00:00:29.269000,0 days 00:00:37.326000,0 days 00:00:25.349000,0 days 00:24:13.066000,0 days 00:24:50.392000,0 days 00:25:15.741000,286.0,257.0,245.0,298.0,True,SOFT,9.0,False,Alpine,0 days 00:23:43.797000,2021-07-17 11:08:43.806,1,,False,,False,True
0 days 00:26:47.619000,OCO,31,0 days 00:01:31.878000,7.0,1.0,,,0 days 00:00:29.196000,0 days 00:00:37.360000,0 days 00:00:25.322000,0 days 00:25:44.937000,0 days 00:26:22.297000,0 days 00:26:47.619000,288.0,259.0,247.0,299.0,True,SOFT,10.0,False,Alpine,0 days 00:25:15.741000,2021-07-17 11:10:15.750,1,,False,,False,True
0 days 00:28:20.373000,OCO,31,0 days 00:01:32.754000,8.0,1.0,,,0 days 00:00:29.188000,0 days 00:00:37.931000,0 days 00:00:25.635000,0 days 00:27:16.807000,0 days 00:27:54.738000,0 days 00:28:20.373000,289.0,251.0,245.0,298.0,False,SOFT,11.0,False,Alpine,0 days 00:26:47.619000,2021-07-17 11:11:47.628,1,,False,,False,True
0 days 00:29:53.016000,OCO,31,0 days 00:01:32.643000,9.0,1.0,,,0 days 00:00:29.378000,0 days 00:00:37.777000,0 days 00:00:25.488000,0 days 00:28:49.751000,0 days 00:29:27.528000,0 days 00:29:53.016000,290.0,257.0,246.0,304.0,False,SOFT,12.0,False,Alpine,0 days 00:28:20.373000,2021-07-17 11:13:20.382,1,,False,,False,True
0 days 00:31:25.523000,OCO,31,0 days 00:01:32.507000,10.0,1.0,,,0 days 00:00:29.334000,0 days 00:00:37.610000,0 days 00:00:25.563000,0 days 00:30:22.350000,0 days 00:30:59.960000,0 days 00:31:25.523000,,258.0,246.0,303.0,False,SOFT,13.0,False,Alpine,0 days 00:29:53.016000,2021-07-17 11:14:53.025,1,,False,,False,True
0 days 00:32:57.949000,OCO,31,0 days 00:01:32.426000,11.0,1.0,,,0 days 00:00:29.335000,0 days 00:00:37.610000,0 days 00:00:25.481000,0 days 00:31:54.858000,0 days 00:32:32.468000,0 days 00:32:57.949000,289.0,258.0,247.0,302.0,False,SOFT,14.0,False,Alpine,0 days 00:31:25.523000,2021-07-17 11:16:25.532,1,,False,,False,True
0 days 00:34:30.120000,OCO,31,0 days 00:01:32.171000,12.0,1.0,,,0 days 00:00:29.166000,0 days 00:00:37.847000,0 days 00:00:25.158000,0 days 00:33:27.115000,0 days 00:34:04.962000,0 days 00:34:30.120000,305.0,260.0,247.0,336.0,False,SOFT,15.0,False,Alpine,0 days 00:32:57.949000,2021-07-17 11:17:57.958,12,,False,,False,True
0 days 00:36:02.192000,OCO,31,0 days 00:01:32.072000,13.0,1.0,,,0 days 00:00:29.282000,0 days 00:00:37.480000,0 days 00:00:25.310000,0 days 00:34:59.402000,0 days 00:35:36.882000,0 days 00:36:02.192000,288.0,258.0,247.0,301.0,False,SOFT,16.0,False,Alpine,0 days 00:34:30.120000,2021-07-17 11:19:30.129,1,,False,,False,True
0 days 00:38:07.954000,OCO,31,0 days 00:02:05.762000,14.0,1.0,,0 days 00:38:03.216000,0 days 00:00:35.805000,0 days 00:00:59.597000,0 days 00:00:30.360000,0 days 00:36:37.997000,0 days 00:37:37.594000,0 days 00:38:07.954000,142.0,141.0,,216.0,False,SOFT,17.0,False,Alpine,0 days 00:36:02.192000,2021-07-17 11:21:02.201,1,,False,,False,False
0 days 00:40:09.492000,OCO,31,0 days 00:02:01.538000,15.0,2.0,0 days 00:38:31.524000,0 days 00:40:03.584000,0 days 00:00:55.397000,0 days 00:00:38.469000,0 days 00:00:27.672000,0 days 00:39:03.351000,0 days 00:39:41.820000,0 days 00:40:09.492000,278.0,254.0,,302.0,False,SOFT,4.0,False,Alpine,0 days 00:38:07.954000,2021-07-17 11:23:07.963,1,,False,,False,False
0 days 00:56:21.038000,OCO,31,,16.0,3.0,0 days 00:54:51.597000,,,0 days 00:00:36.935000,0 days 00:00:25.134000,,0 days 00:55:55.993000,0 days 00:56:21.158000,287.0,261.0,247.0,296.0,False,MEDIUM,1.0,True,Alpine,0 days 00:40:09.492000,2021-07-17 11:25:09.501,1,,False,,False,False
0 days 00:57:51.745000,OCO,31,0 days 00:01:30.707000,17.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:36.612000,0 days 00:00:25.228000,0 days 00:56:49.905000,0 days 00:57:26.517000,0 days 00:57:51.745000,288.0,261.0,247.0,297.0,True,MEDIUM,2.0,True,Alpine,0 days 00:56:21.038000,2021-07-17 11:41:21.047,1,,False,,False,True
0 days 00:59:23.188000,OCO,31,0 days 00:01:31.443000,18.0,3.0,,,0 days 00:00:28.947000,0 days 00:00:37.141000,0 days 00:00:25.355000,0 days 00:58:20.692000,0 days 00:58:57.833000,0 days 00:59:23.188000,,261.0,246.0,299.0,False,MEDIUM,3.0,True,Alpine,0 days 00:57:51.745000,2021-07-17 11:42:51.754,1,,False,,False,True
0 days 01:00:54.716000,OCO,31,0 days 00:01:31.528000,19.0,3.0,,,0 days 00:00:29.002000,0 days 00:00:37.329000,0 days 00:00:25.197000,0 days 00:59:52.190000,0 days 01:00:29.519000,0 days 01:00:54.716000,290.0,260.0,245.0,316.0,False,MEDIUM,4.0,True,Alpine,0 days 00:59:23.188000,2021-07-17 11:44:23.197,1,,False,,False,True
0 days 01:02:26.727000,OCO,31,0 days 00:01:32.011000,20.0,3.0,,,0 days 00:00:29.039000,0 days 00:00:37.543000,0 days 00:00:25.429000,0 days 01:01:23.755000,0 days 01:02:01.298000,0 days 01:02:26.727000,305.0,263.0,246.0,323.0,False,MEDIUM,5.0,True,Alpine,0 days 01:00:54.716000,2021-07-17 11:45:54.725,1,,False,,False,True
0 days 01:03:59.450000,OCO,31,0 days 00:01:32.723000,21.0,3.0,,,0 days 00:00:29.235000,0 days 00:00:37.918000,0 days 00:00:25.570000,0 days 01:02:55.962000,0 days 01:03:33.880000,0 days 01:03:59.450000,308.0,261.0,247.0,331.0,False,MEDIUM,6.0,True,Alpine,0 days 01:02:26.727000,2021-07-17 11:47:26.736,1,,False,,False,True
0 days 01:05:37.458000,OCO,31,0 days 00:01:38.008000,22.0,3.0,,,0 days 00:00:33.057000,0 days 00:00:39.421000,0 days 00:00:25.530000,0 days 01:04:32.507000,0 days 01:05:11.928000,0 days 01:05:37.458000,127.0,260.0,246.0,298.0,False,MEDIUM,7.0,True,Alpine,0 days 01:03:59.450000,2021-07-17 11:48:59.459,1,,False,,False,True
0 days 01:07:09.127000,OCO,31,0 days 00:01:31.669000,23.0,3.0,,,0 days 00:00:29.075000,0 days 00:00:37.289000,0 days 00:00:25.305000,0 days 01:06:06.533000,0 days 01:06:43.822000,0 days 01:07:09.127000,286.0,261.0,248.0,294.0,False,MEDIUM,8.0,True,Alpine,0 days 01:05:37.458000,2021-07-17 11:50:37.467,1,,False,,False,True
0 days 01:08:40.897000,OCO,31,0 days 00:01:31.770000,24.0,3.0,,,0 days 00:00:29.092000,0 days 00:00:37.201000,0 days 00:00:25.477000,0 days 01:07:38.219000,0 days 01:08:15.420000,0 days 01:08:40.897000,,260.0,245.0,295.0,False,MEDIUM,9.0,True,Alpine,0 days 01:07:09.127000,2021-07-17 11:52:09.136,1,,False,,False,True
0 days 01:10:12.645000,OCO,31,0 days 00:01:31.748000,25.0,3.0,,,0 days 00:00:29.220000,0 days 00:00:37.124000,0 days 00:00:25.404000,0 days 01:09:10.117000,0 days 01:09:47.241000,0 days 01:10:12.645000,,261.0,247.0,294.0,False,MEDIUM,10.0,True,Alpine,0 days 01:08:40.897000,2021-07-17 11:53:40.906,1,,False,,False,True
0 days 01:11:44.163000,OCO,31,0 days 00:01:31.518000,26.0,3.0,,,0 days 00:00:29.110000,0 days 00:00:37.112000,0 days 00:00:25.296000,0 days 01:10:41.755000,0 days 01:11:18.867000,0 days 01:11:44.163000,289.0,260.0,247.0,299.0,False,MEDIUM,11.0,True,Alpine,0 days 01:10:12.645000,2021-07-17 11:55:12.654,1,,False,,False,True
0 days 01:13:15.567000,OCO,31,0 days 00:01:31.404000,27.0,3.0,,,0 days 00:00:29.229000,0 days 00:00:37.058000,0 days 00:00:25.117000,0 days 01:12:13.392000,0 days 01:12:50.450000,0 days 01:13:15.567000,,262.0,248.0,301.0,False,MEDIUM,12.0,True,Alpine,0 days 01:11:44.163000,2021-07-17 11:56:44.172,1,,False,,False,True
0 days 01:14:47.071000,OCO,31,0 days 00:01:31.504000,28.0,3.0,,,0 days 00:00:29.135000,0 days 00:00:37.184000,0 days 00:00:25.185000,0 days 01:13:44.702000,0 days 01:14:21.886000,0 days 01:14:47.071000,291.0,262.0,248.0,301.0,False,MEDIUM,13.0,True,Alpine,0 days 01:13:15.567000,2021-07-17 11:58:15.576,1,,False,,False,True
0 days 01:16:18.625000,OCO,31,0 days 00:01:31.554000,29.0,3.0,,,0 days 00:00:29.034000,0 days 00:00:37.271000,0 days 00:00:25.249000,0 days 01:15:16.105000,0 days 01:15:53.376000,0 days 01:16:18.625000,288.0,262.0,248.0,300.0,False,MEDIUM,14.0,True,Alpine,0 days 01:14:47.071000,2021-07-17 11:59:47.080,1,,False,,False,True
0 days 01:18:49.076000,OCO,31,,30.0,3.0,,,0 days 00:00:37.966000,0 days 00:00:55.693000,0 days 00:00:56.793000,0 days 01:16:56.610000,0 days 01:17:53.307000,0 days 01:18:50.585000,184.0,163.0,35.0,100.0,False,MEDIUM,15.0,True,Alpine,0 days 01:16:18.625000,2021-07-17 12:01:18.634,1,,False,,False,False
